Date,Ticker,Open,High,Low,Close,Volume
2024-04-22 04:00:00,XLY,85.06,85.685,84.45,85.255,8950416.0
2024-04-23 04:00:00,XLY,85.74,86.52,85.315,86.27,7889426.0
2024-04-24 04:00:00,XLY,87.56,87.815,86.47,87.095,8948630.0
2024-04-25 04:00:00,XLY,85.775,87.355,85.4125,87.17,10701542.0
2024-04-26 04:00:00,XLY,87.47,88.55,87.345,87.955,6665746.0
2024-04-29 04:00:00,XLY,89.765,90.14,89.12,90.0,10308422.0
2024-04-30 04:00:00,XLY,89.12,89.54,87.74,87.81,7218574.0
2024-05-01 04:00:00,XLY,87.855,88.97,86.815,87.26,14336748.0
2024-05-02 04:00:00,XLY,88.08,88.53,87.21,88.36,8238584.0
2024-05-03 04:00:00,XLY,89.47,89.995,88.8,88.955,8990744.0
2024-05-06 04:00:00,XLY,89.51,89.905,89.2475,89.905,6229318.0
2024-05-07 04:00:00,XLY,89.845,89.885,89.125,89.26,6300778.0
2024-05-08 04:00:00,XLY,88.48,89.06,88.415,88.925,5763260.0
2024-05-09 04:00:00,XLY,88.965,89.75,88.765,89.53,5046050.0
2024-05-10 04:00:00,XLY,89.605,89.675,88.865,89.05,5654728.0
2024-05-13 04:00:00,XLY,89.435,89.64,88.625,88.935,8142810.0
2024-05-14 04:00:00,XLY,88.79,89.4825,88.75,89.34,6044604.0
2024-05-15 04:00:00,XLY,89.74,89.805,88.895,89.475,7182900.0
2024-05-16 04:00:00,XLY,89.425,89.56,88.8625,88.895,6589572.0
2024-05-17 04:00:00,XLY,88.975,89.365,88.715,89.35,5577336.0
2024-05-20 04:00:00,XLY,89.14,89.39,88.4729,88.685,4002146.0
2024-05-21 04:00:00,XLY,88.605,89.275,88.27,89.255,4375676.0
2024-05-22 04:00:00,XLY,89.04,89.13,87.965,88.325,6332276.0
2024-05-23 04:00:00,XLY,88.565,88.565,86.7625,86.895,7354554.0
2024-05-24 04:00:00,XLY,87.49,88.045,87.245,87.77,5150146.0
2024-05-28 04:00:00,XLY,87.45,87.74,87.085,87.555,5344218.0
2024-05-29 04:00:00,XLY,86.9,87.3175,86.9,86.98,4343990.0
2024-05-30 04:00:00,XLY,87.235,87.74,87.065,87.495,4496684.0
2024-05-31 04:00:00,XLY,87.555,88.005,86.605,87.985,6840434.0
2024-06-03 04:00:00,XLY,88.045,88.335,87.125,87.945,7928982.0
2024-06-04 04:00:00,XLY,87.575,88.3925,87.545,88.035,5779928.0
2024-06-05 04:00:00,XLY,88.24,88.55,87.445,88.55,4581978.0
2024-06-06 04:00:00,XLY,88.625,89.23,88.585,89.195,4455658.0
2024-06-07 04:00:00,XLY,88.69,89.37,88.6625,88.83,4548634.0
2024-06-10 04:00:00,XLY,88.57,89.205,88.57,89.115,3731244.0
2024-06-11 04:00:00,XLY,89.075,89.075,88.095,88.88,5566076.0
2024-06-12 04:00:00,XLY,89.66,90.385,89.39,89.805,7957542.0
2024-06-13 04:00:00,XLY,90.415,90.59,89.555,89.875,5226988.0
2024-06-14 04:00:00,XLY,89.74,89.74,88.63,89.165,6105586.0
2024-06-17 04:00:00,XLY,89.05,90.955,88.885,90.73,7353262.0
2024-06-18 04:00:00,XLY,90.655,90.765,90.12,90.425,4483976.0
2024-06-20 04:00:00,XLY,90.335,90.76,90.065,90.54,4722842.0
2024-06-21 04:00:00,XLY,91.0,91.425,90.57,91.305,8623206.0
2024-06-24 04:00:00,XLY,91.32,91.72,90.685,90.72,5077910.0
2024-06-25 04:00:00,XLY,90.815,90.815,90.0625,90.355,4712848.0
2024-06-26 04:00:00,XLY,90.135,91.85,90.015,91.665,5031784.0
2024-06-27 04:00:00,XLY,91.875,92.235,91.505,92.225,4228306.0
2024-06-28 04:00:00,XLY,91.765,92.355,90.735,91.2,7698552.0
2024-07-01 04:00:00,XLY,91.555,91.935,91.035,91.51,6388402.0
2024-07-02 04:00:00,XLY,92.015,93.3,91.93,93.29,5884542.0
2024-07-03 04:00:00,XLY,93.615,94.235,93.48,93.885,4379612.0
2024-07-05 04:00:00,XLY,94.35,94.71,93.88,94.65,3996422.0
2024-07-08 04:00:00,XLY,94.53,95.11,94.435,94.695,3677044.0
2024-07-09 04:00:00,XLY,94.59,95.61,94.525,95.01,3656074.0
2024-07-10 04:00:00,XLY,95.22,95.815,94.665,95.725,4558290.0
2024-07-11 04:00:00,XLY,96.175,96.83,94.225,94.51,8996818.0
2024-07-12 04:00:00,XLY,94.385,96.555,94.25,95.745,5453652.0
2024-07-15 04:00:00,XLY,96.28,96.95,95.335,95.635,5080316.0
2024-07-16 04:00:00,XLY,96.19,97.395,96.035,97.35,4123312.0
2024-07-17 04:00:00,XLY,96.63,96.875,95.555,95.725,5791144.0
2024-07-18 04:00:00,XLY,95.925,96.5375,94.47,94.75,4375150.0
2024-07-19 04:00:00,XLY,94.395,94.78,93.525,93.905,3872196.0
2024-07-22 04:00:00,XLY,94.585,95.2675,94.22,94.94,4808490.0
2024-07-23 04:00:00,XLY,95.305,95.455,94.47,94.515,4823654.0
2024-07-24 04:00:00,XLY,92.42,92.46,90.605,90.65,8200958.0
2024-07-25 04:00:00,XLY,90.635,91.88,90.02,90.295,10240822.0
2024-07-26 04:00:00,XLY,90.96,91.785,90.73,91.305,4529410.0
2024-07-29 04:00:00,XLY,91.92,93.17,91.87,92.83,7145996.0
2024-07-30 04:00:00,XLY,93.04,93.165,91.45,92.315,4281028.0
2024-07-31 04:00:00,XLY,93.42,94.53,93.215,93.745,4993750.0
2024-08-01 04:00:00,XLY,93.785,94.065,90.66,91.445,7295700.0
2024-08-02 04:00:00,XLY,88.465,88.465,87.025,88.08,12738738.0
