Date,Ticker,Open,High,Low,Close,Volume
2024-05-15 04:00:00,XOM,117.61,118.84,116.08,118.58,18227803.0
2024-05-16 04:00:00,XOM,118.54,119.3,117.54,117.87,15745202.0
2024-05-17 04:00:00,XOM,118.3,119.83,117.96,119.64,15104469.0
2024-05-20 04:00:00,XOM,119.73,119.89,118.55,118.67,11551250.0
2024-05-21 04:00:00,XOM,118.4,119.45,117.78,117.85,14494980.0
2024-05-22 04:00:00,XOM,117.46,117.46,114.96,115.48,17879252.0
2024-05-23 04:00:00,XOM,115.6,117.51,113.36,113.51,15979835.0
2024-05-24 04:00:00,XOM,114.84,115.08,113.035,113.42,12212949.0
2024-05-28 04:00:00,XOM,113.52,115.11,113.07,114.86,13978305.0
2024-05-29 04:00:00,XOM,114.525,114.545,112.81,113.63,13888751.0
2024-05-30 04:00:00,XOM,113.27,114.13,112.955,113.99,14691976.0
2024-05-31 04:00:00,XOM,114.12,117.49,113.99,117.26,29037378.0
2024-06-03 04:00:00,XOM,116.3,116.36,113.76,114.45,19589338.0
2024-06-04 04:00:00,XOM,113.0,113.09,110.92,112.67,19398438.0
2024-06-05 04:00:00,XOM,112.89,113.19,111.48,113.12,14863516.0
2024-06-06 04:00:00,XOM,112.75,114.04,112.11,113.97,13154094.0
2024-06-07 04:00:00,XOM,113.79,114.895,112.6735,112.75,13289196.0
2024-06-10 04:00:00,XOM,113.06,114.2199,112.7,113.08,15245227.0
2024-06-11 04:00:00,XOM,112.49,112.6701,111.31,112.17,12462403.0
2024-06-12 04:00:00,XOM,113.3,113.3,110.54,110.93,13606788.0
2024-06-13 04:00:00,XOM,110.84,110.86,109.72,110.04,14466868.0
2024-06-14 04:00:00,XOM,110.02,110.207,108.59,109.11,13313430.0
2024-06-17 04:00:00,XOM,109.17,109.46,108.18,108.36,21147943.0
2024-06-18 04:00:00,XOM,109.03,110.72,108.8,109.38,17762915.0
2024-06-20 04:00:00,XOM,109.91,112.62,109.59,111.74,17433192.0
2024-06-21 04:00:00,XOM,111.9,112.695,110.76,110.76,52220574.0
2024-06-24 04:00:00,XOM,111.64,114.525,111.64,114.05,16266688.0
2024-06-25 04:00:00,XOM,114.11,114.55,113.455,114.37,16213682.0
2024-06-26 04:00:00,XOM,114.39,114.815,113.14,114.41,15726751.0
2024-06-27 04:00:00,XOM,114.99,114.99,114.11,114.9,16763231.0
2024-06-28 04:00:00,XOM,115.86,116.54,114.675,115.12,24565910.0
2024-07-01 04:00:00,XOM,115.71,116.74,114.53,114.96,11972881.0
2024-07-02 04:00:00,XOM,115.9,115.94,113.49,114.18,13326703.0
2024-07-03 04:00:00,XOM,114.27,115.66,114.27,114.76,7732928.0
2024-07-05 04:00:00,XOM,114.61,114.63,112.685,113.37,12630986.0
2024-07-08 04:00:00,XOM,112.39,113.55,111.42,112.18,13350549.0
2024-07-09 04:00:00,XOM,111.11,112.54,110.62,110.94,11729085.0
2024-07-10 04:00:00,XOM,110.92,111.96,110.42,111.92,10004094.0
2024-07-11 04:00:00,XOM,111.43,113.315,110.93,113.25,13084875.0
2024-07-12 04:00:00,XOM,113.99,114.15,112.63,113.27,11684946.0
2024-07-15 04:00:00,XOM,114.27,116.16,113.575,115.21,13011003.0
2024-07-16 04:00:00,XOM,114.35,116.35,113.71,116.04,13614050.0
2024-07-17 04:00:00,XOM,116.74,118.175,116.55,117.64,13602766.0
2024-07-18 04:00:00,XOM,117.95,119.92,117.435,118.8,13033563.0
2024-07-19 04:00:00,XOM,118.59,118.8793,115.87,116.07,16157707.0
2024-07-22 04:00:00,XOM,115.18,115.94,114.58,115.27,12065877.0
2024-07-23 04:00:00,XOM,114.81,115.17,113.17,113.41,11251733.0
2024-07-24 04:00:00,XOM,113.765,115.2,113.065,115.01,14925184.0
2024-07-25 04:00:00,XOM,115.17,118.03,114.56,117.43,16885198.0
2024-07-26 04:00:00,XOM,116.77,118.03,116.47,117.33,11196679.0
2024-07-29 04:00:00,XOM,117.32,117.39,115.38,116.1,8861806.0
2024-07-30 04:00:00,XOM,116.36,118.595,116.23,118.17,12483857.0
2024-07-31 04:00:00,XOM,119.64,119.76,118.56,118.59,15137710.0
2024-08-01 04:00:00,XOM,118.35,119.49,116.36,116.95,15051482.0
2024-08-02 04:00:00,XOM,115.97,118.87,115.42,116.88,20403773.0
2024-08-05 04:00:00,XOM,115.54,116.03,113.25,114.77,18025858.0
2024-08-06 04:00:00,XOM,114.45,115.63,113.63,114.16,13647778.0
2024-08-07 04:00:00,XOM,115.45,117.119,115.26,115.68,13660657.0
2024-08-08 04:00:00,XOM,116.08,118.105,115.73,117.89,13850993.0
2024-08-09 04:00:00,XOM,117.885,119.31,117.36,118.85,12151867.0
2024-08-12 04:00:00,XOM,119.55,120.1699,118.02,119.0,13228911.0
2024-08-13 04:00:00,XOM,118.275,118.51,117.5,117.86,11585067.0
2024-08-14 04:00:00,XOM,118.1,119.9,117.63,118.95,12194520.0
2024-08-15 04:00:00,XOM,118.25,119.63,118.12,118.73,11579432.0
2024-08-16 04:00:00,XOM,117.99,118.48,117.66,118.17,10056024.0
2024-08-19 04:00:00,XOM,118.4,120.5,118.17,118.53,12417467.0
2024-08-20 04:00:00,XOM,118.65,118.65,114.51,114.58,15626592.0
2024-08-21 04:00:00,XOM,115.01,115.57,113.76,113.85,11752358.0
2024-08-22 04:00:00,XOM,113.78,115.01,113.635,114.73,10609501.0
2024-08-23 04:00:00,XOM,115.025,116.72,115.025,116.32,10381431.0
2024-08-26 04:00:00,XOM,117.76,118.94,116.92,118.81,13671016.0
2024-08-27 04:00:00,XOM,118.96,119.41,117.4,117.68,9991631.0
2024-08-28 04:00:00,XOM,117.0,117.58,116.26,116.52,10742867.0
2024-08-29 04:00:00,XOM,117.2,118.79,116.35,118.13,10753895.0
2024-08-30 04:00:00,XOM,116.79,118.02,116.29,117.94,13284689.0
2024-09-03 04:00:00,XOM,115.84,116.09,114.04,115.47,15722139.0
2024-09-04 04:00:00,XOM,115.29,116.15,113.975,114.06,12620584.0
2024-09-05 04:00:00,XOM,115.07,115.28,113.07,113.17,17200770.0
2024-09-06 04:00:00,XOM,113.59,114.18,111.732,112.64,13467747.0
2024-09-09 04:00:00,XOM,112.87,116.15,112.66,115.01,21645325.0
2024-09-10 04:00:00,XOM,115.1,115.4,110.17,110.82,20903405.0
2024-09-11 04:00:00,XOM,110.775,110.95,107.77,109.72,19571945.0
2024-09-12 04:00:00,XOM,109.9,111.33,109.7609,111.23,15923318.0
2024-09-13 04:00:00,XOM,111.47,112.47,110.93,111.15,10035392.0
2024-09-16 04:00:00,XOM,112.05,113.085,111.69,112.71,11729034.0
2024-09-17 04:00:00,XOM,112.32,114.37,112.12,114.18,12202556.0
2024-09-18 04:00:00,XOM,114.11,115.63,113.81,114.58,12569929.0
2024-09-19 04:00:00,XOM,116.16,117.575,115.19,116.0,12660642.0
2024-09-20 04:00:00,XOM,115.46,115.51,114.25,115.27,36206195.0
2024-09-23 04:00:00,XOM,115.33,117.793,115.12,117.36,16066285.0
2024-09-24 04:00:00,XOM,117.84,118.16,116.83,117.05,11984863.0
2024-09-25 04:00:00,XOM,116.485,117.05,114.04,114.77,13816041.0
2024-09-26 04:00:00,XOM,111.14,113.48,111.14,112.8,16887908.0
2024-09-27 04:00:00,XOM,113.76,116.09,113.25,115.82,15963973.0
2024-09-30 04:00:00,XOM,115.46,117.39,114.96,117.22,13250657.0
2024-10-01 04:00:00,XOM,116.04,120.6,115.93,119.93,23235878.0
2024-10-02 04:00:00,XOM,121.93,122.82,120.2,121.52,17129676.0
2024-10-03 04:00:00,XOM,121.9,123.17,120.929,122.58,16524334.0
2024-10-04 04:00:00,XOM,123.2,125.19,122.43,124.83,19731937.0
2024-10-07 04:00:00,XOM,125.25,126.34,124.86,125.37,15714440.0
2024-10-08 04:00:00,XOM,123.88,124.02,121.26,122.04,14818475.0
2024-10-09 04:00:00,XOM,120.9,122.5799,120.8,122.09,11144864.0
